21.23321666,6.907434496,7.187544082,3.791825252,1.584776713,463.5242525,33.54628441,22.34373886,16.81813756,4.898354047,108.481437,33.1947494,35.39425429,132.3835314,75.31762279,13.14403237,7.09045135,7.620838644,6.498492527,3.435141715,11.9912141,5.722263377,6.64989237,2.858704302,1.054723508,303.1915951,21.42930928,16.91704021,4.961069973,2.141490139,59.44567548,19.99760893,29.73240987,6.482228754,2.939982527,45.48542882,15.18028248,18.8326394,5.848177713,2.309388469,21.83290258,13.06720184,14.16002025,7.40628002,3.359642109,11.89744468,6.086653776,7.027290293,3.563221402,1.5941689,14.32747995,9.777907194,10.67420055,16.45965921,8.464812565,12.26734635,6.019253299,6.887442234,3.175264508,1.305424538,11.15712253,5.606443344,6.741384373,2.738492343,1.014559763,31.13624079,16.12668269,25.9448768,6.845255982,2.71156697,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.36516924,4.125650765,3.464962378,3.573249671,1.46873374,178.6340941,5.956477027,5.242279369,3.818902665,1.883985293,20.36066739,3.363490901,3.040636443,3.362703078,1.480417544,23.74930302,4.51311124,3.67561072,4.226259317,1.960458159,21.26778185,4.640603501,3.467807241,4.659378561,2.696991004,118.7266865,8.357853143,4.91689561,4.229276405,1.82890813,86.23703052,12.57893449,7.753430099,6.319909537,2.483777977,116.3383883,16.06185549,8.484972944,6.78982681,2.308739757,21.74013921,6.859058705,6.688450234,6.324825337,2.170779604,20.00819465,4.415430072,3.273544893,3.032744778,0.926670092,20.74241004,5.086666161,4.223672302,6.270705047,3.137225748,20.16252116,4.231152075,3.392095909,4.482131817,2.599634031,20.3980016,3.974844168,3.113273109,3.016322538,1.110457372,16.86365782,4.430635201,3.824747186,4.93379214,2.054506292,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.29036467,3.755302176,4.244810048,3.360661075,1.549985647,70.63389816,4.288329301,6.021665447,4.176450087,2.005398716,32.74163531,3.465398624,3.455980038,3.342484221,1.741350099,21.92845049,4.157582195,5.097489112,4.82893835,2.233915312,14.20485474,4.160372971,4.506303984,4.456578957,2.553331574,50.4052381,7.20081549,6.810474664,4.164138715,2.116185074,50.21103471,10.06054264,10.44746647,5.999890462,2.701030531,119.5746686,14.35351438,11.26363085,6.008670688,2.404370175,17.6375433,6.749760851,8.027249901,5.913707222,2.397957297,14.129971,4.023863749,4.204781516,2.919150319,1.017513981,14.6816668,5.330606019,6.050530139,9.484479788,4.929547937,13.68082916,3.850074764,4.195642835,3.40362704,1.846113253,12.67908001,3.60244333,4.082522262,2.649283172,1.084693661,14.43984138,4.051661292,4.438202641,4.531497382,2.042713371,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.570422166,5.253949628,4.995212329,3.821625514,1.542151196,48.58549387,5.921986485,8.022874386,4.595732105,2.089843092,34.61002789,5.376513955,4.196001958,2.898490411,1.33987455,10.24956272,5.509973433,5.370448887,4.161812795,1.878706129,9.229555039,5.794554965,5.196986449,4.837134118,2.643624041,19.74268173,9.005322843,7.8886392,4.241635352,1.90635518,28.96898943,13.45342195,13.58221316,6.915215001,2.756692882,42.63099817,14.74624195,12.01013458,6.610325747,2.264791592,13.6640005,11.56554649,10.07011996,6.825990817,2.553279569,9.4166674,5.603162544,5.309323967,3.067728906,0.938762098,11.01311311,8.354252279,8.210439274,14.33355898,7.510115063,9.314938449,5.647525782,5.224686583,3.381867894,1.448611728,8.34257952,5.24700229,5.06377164,2.788013648,0.909940817,11.79438736,9.251757175,8.542993084,4.849700367,2.138626001,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.452114421,11.4734324,18.40754329,4.050784992,1.358165756,122.4741905,14.86909612,20.37543342,4.832963585,1.748142373,19.35987852,6.311173792,6.635884462,2.802921911,1.706343483,8.903758345,11.20309739,18.32892715,4.747544228,2.256549064,9.376790989,11.70754306,18.65327861,4.160321836,1.459875868,20.75312974,15.85948365,24.40951271,4.935258429,1.871941626,26.85133453,27.6361816,46.02406578,8.044165768,2.340746872,28.21430337,26.38602632,39.62161893,7.572005276,2.074191143,16.29165929,22.77315295,32.30328006,8.26990186,2.406585391,8.825795939,11.06826532,18.23231037,4.131677688,1.536491869,10.83130147,14.81915235,22.54952701,14.54550482,7.696198167,8.724019744,11.17578139,18.14641627,3.720033635,1.404387875,8.718372112,11.02783444,18.35041914,3.747231293,1.335187135,11.55156774,11.66675193,14.10483824,5.505183732,1.994385474,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.02111007,11.31049967,22.5564673,4.435548074,1.480508216,159.7578718,14.12131897,26.06835107,5.695065752,2.103046369,45.4441664,6.156242087,7.771096757,2.894445082,1.616527291,12.1774368,12.67172823,23.45982302,6.262692945,2.727675811,9.269278895,11.9947047,22.46457413,4.485276455,1.52085424,52.96717621,18.63391674,29.29507248,5.358485834,2.029393401,26.36172232,30.23237357,55.27735211,8.536596966,2.558930763,25.59235825,27.01818161,45.74779265,7.681732655,2.259896033,17.00974737,21.61438606,38.52881009,8.638101051,2.669277405,8.563950018,11.38871984,22.3768939,4.569630163,1.680462949,11.35218947,14.61603898,25.28425763,15.12181525,7.604038573,8.429260863,11.32228748,22.3496553,4.199562113,1.634600906,8.370029464,11.15122392,22.34612611,4.069574728,1.415136571,13.06235982,16.24244679,19.91328765,6.101773611,2.128991251,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.88542994,11.82863868,22.02692856,5.071456948,1.779732529,252.0569854,14.27324616,26.46734939,6.675448823,2.912753913,96.38536768,6.553473607,7.746599457,3.211698191,1.685842745,20.34101392,12.90189454,22.73544831,6.628527262,2.749219403,16.63813884,11.78917585,22.01638205,4.973375784,1.80655949,315.0192984,103.9621901,72.86816424,66.53257271,12.2526937,39.89180502,25.98644464,54.10307637,8.896582967,3.00226312,35.61616017,25.82739825,44.92403686,8.346722268,2.733028269,29.82838447,23.63767904,39.8316959,10.58620532,4.249612733,15.64411528,11.30298329,21.68220291,4.92046507,1.84958601,18.24186608,14.18383037,26.02447779,14.69213633,7.641543124,15.55203713,11.51934674,21.81392316,4.803257288,1.848840372,15.37689394,11.22594016,22.09907266,4.484825617,1.65084626,19.55384603,14.71805883,20.09895405,6.276480304,2.304717199,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.07796525,12.19602519,21.59981053,4.547859225,1.649299417,97.0202098,12.32203701,24.16922583,5.513509662,2.36132968,67.39050374,5.427636911,5.543405334,3.312203192,1.980905572,23.86023326,11.97621443,21.70140562,4.374611336,1.433071596,14.96803979,10.41783845,21.19293751,3.982613207,1.252271824,267.0279431,79.19374226,61.04718897,51.90468084,9.724630386,53.28167397,26.39594486,59.458074,9.327786822,2.759781962,47.392501,24.98441623,47.12949941,7.681368889,2.276385544,20.11044371,23.18036742,39.60808111,9.160798554,3.521024238,13.5397308,10.2562856,20.9832899,4.385615954,1.718045639,16.78535377,13.66012042,23.79183795,14.95328793,7.746510851,13.48215182,10.16355991,20.95073327,3.880013419,1.39725457,14.06024886,10.17389221,21.1289788,4.130569733,1.495375792,19.11228912,16.66404329,22.57567713,6.212708,2.23756386,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.14669228,12.71229682,23.57987138,4.419951435,1.622565866,63.73494156,14.46589709,28.85082794,6.107122135,2.682556375,19.70416223,4.154088608,4.825074062,3.282060306,2.191786801,17.03466986,12.76010478,23.62700352,4.293637495,1.513880858,14.26543161,12.50777894,23.77371039,3.932516075,1.2393191,29.46749455,15.2056359,27.91924349,4.794001984,2.067152268,39.99036779,30.85084704,62.98831906,8.755008787,2.804971982,36.22082598,28.76946872,50.30199687,8.110164486,2.48145966,24.74163994,26.66532999,44.70185004,10.99984919,3.928994324,13.26116461,12.12338902,23.36017629,4.445018906,1.77186216,16.18235734,14.92141685,26.718736,14.75750835,7.75521051,13.36616389,12.29379028,23.36260284,3.937027109,1.448081966,13.64770083,12.3064218,23.44404842,4.054437098,1.517429609,14.97634773,16.71532484,23.83214298,6.266635626,2.438292309,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.66753536,14.96172679,21.13539508,4.158289241,1.343032976,84.27342135,16.98531053,26.14737649,5.463961703,1.951793833,6.401713428,4.278644446,3.845096189,2.806760445,1.896048646,10.94514957,14.76762045,20.8788801,3.683909214,1.122855293,10.3285105,14.77960187,21.12301753,3.929333774,1.20455012,20.24198993,17.64178301,25.15729173,4.466083888,1.878848334,28.22332626,34.69068585,57.32903171,8.222213067,2.315109304,31.31075805,34.26367641,44.55949741,7.140370215,2.012446065,228.8248397,33.89346934,39.6187648,8.624730217,2.675930342,9.542484598,14.774823,20.73200778,4.071094798,1.464069629,13.22374116,17.71071741,24.04727436,14.5663611,7.599073711,10.02989096,14.68550804,21.15949442,3.49778446,1.141170866,10.08616382,14.79512896,20.97826643,3.73762581,1.221376252,14.25715779,19.84502705,22.56933973,6.021095749,2.189493432,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.03167688,3.991617249,3.794564002,4.340594636,2.638874866,10.14870351,2.989949528,6.599231552,4.130001597,2.287628161,20.7136453,4.711468415,4.323430061,3.969620319,1.965061639,15.83894032,4.614340908,5.793753948,4.43892562,2.558463159,15.4022125,4.260573141,3.654132465,3.528150287,1.046117471,34.64562563,7.363237036,5.788081301,4.227192174,1.81627161,55.00519085,10.58175174,8.776271113,6.303509294,2.399364647,71.19886608,11.99964311,8.169009816,5.752664234,2.032612009,21.22848502,6.896617217,8.242836818,6.688924605,2.670098373,13.92448512,4.172551218,4.101912436,5.131447552,2.379935546,14.13842389,3.830085096,3.743540742,3.16013593,1.135399889,13.90143173,4.1413186,3.876411107,4.846934794,2.962129725,13.34818054,3.722318241,3.57431547,3.289949353,1.497105014,50.07646328,5.313601379,4.558746608,5.234761289,2.516884957,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.45848847,4.471100339,4.776149559,4.728350968,2.568511236,12.99346606,3.709672721,7.747220467,5.094442471,2.883846239,61.41269584,4.953130187,4.873346822,3.883041515,1.933413246,15.96957138,5.024222006,5.775224341,5.229151853,2.760520896,16.11035926,4.503404509,4.670452494,3.668716854,1.128207191,29.60852573,6.809743043,6.324834171,4.330720391,2.00258406,60.66732141,10.6966818,10.58252582,7.09359318,2.771983467,60.35959421,11.53295513,9.175134406,6.291233198,2.322465747,32.71084464,7.785357002,8.800540417,8.18674347,3.846189984,15.26178044,4.507300236,4.734670975,5.195835643,2.515397601,14.95650839,4.035497587,4.376393901,3.792231495,1.405709388,15.59518716,4.277903789,4.809766273,5.340826739,3.330972777,14.53590313,3.962543873,4.252167159,3.815448657,1.691542246,87.56416646,18.2803125,14.27231409,18.04692731,3.462621294,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.39711548,4.305251398,4.705952455,4.079499705,2.305895215,9.773276207,3.665395581,7.557058079,4.556841071,2.261478327,15.67724341,4.558250857,4.27418947,3.32277478,1.717302792,10.82767735,5.259124435,6.409196499,4.830125325,2.737764196,10.58643843,4.009469853,4.544731321,2.984223267,0.889484325,22.02552924,6.987101043,6.59182244,3.91618592,1.801864799,39.99197993,9.918098838,11.05807071,6.266367303,2.542254616,34.4444742,10.64396707,9.164682053,5.369779442,2.049084669,18.0854806,7.954920882,9.635558905,6.261243336,2.80334957,9.985910818,4.483558736,4.942471434,4.82997634,2.456935728,9.963252287,4.030650148,4.499436802,3.850083653,1.577972635,10.24501636,4.422931687,4.884992515,5.186223581,3.555833576,9.554494747,3.813088736,4.426437407,3.334989773,1.576438827,80.07912935,8.531886708,7.204613453,8.256506811,3.546442734,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.7740771,17.11795566,29.20429237,6.733072292,2.47852834,17.10015223,24.0344398,45.5778565,8.25948083,2.909275063,14.72323904,9.804621094,12.83143809,3.962930001,2.004651049,14.27183101,20.20347562,31.26856036,7.238200659,3.320672259,13.10300098,16.77738539,29.1483761,5.50838344,1.436483917,14.898026,17.67987765,26.49511608,6.098062043,2.373171086,40.99503944,36.6640736,61.64151806,11.43835496,3.629699594,34.15892782,25.61193694,38.18792619,8.340991894,2.946269862,38.97772535,29.89389321,48.56119351,10.74241855,3.479088169,12.80560276,16.89342252,29.52887398,7.41696242,2.964488353,14.30024735,18.16302796,30.19489626,10.3026315,4.654418305,12.35997121,17.02839657,30.04651828,7.743718741,3.698139415,11.95069675,16.76963269,29.05676617,5.390191479,1.912239318,263.9218453,88.59256673,76.76104936,173.1478248,73.65220672,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.90644674,17.6693205,23.88046934,5.763479075,2.042656488,17.42668818,24.47510825,36.33277268,7.583770088,2.570962392,26.63498733,10.38356174,9.891483511,3.328607906,1.677865683,12.41780599,21.61970924,26.91983018,7.397253213,3.347936576,10.04348487,17.2444361,23.89805557,4.487360445,1.007115106,12.63339123,18.47760827,21.32680827,5.109590366,2.000100056,25.12751781,41.11952504,50.54635101,10.4088115,3.313387609,28.11388524,25.98858785,32.05617016,7.708247288,2.624352618,25.38139965,32.81093564,44.9999357,10.9974546,3.060921788,10.32488932,17.52393956,24.34831275,7.051675457,2.961488545,11.23993445,18.99846034,25.36518572,10.83412264,4.857292693,9.760297428,17.47102895,24.18896587,6.102052839,2.83731261,9.519307446,17.34911733,24.40450654,5.332791421,1.789128878,71.37000069,24.63200809,23.09128831,22.95061199,6.484130064,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.80533785,15.98808075,43.13460156,6.208739199,2.023890002,19.85103658,22.36043093,66.87732165,8.91579439,2.733209862,23.96226174,8.411026724,15.93667959,3.563365887,1.722749283,16.09459954,18.80175539,46.18587938,7.342144902,3.322574185,13.53526711,15.36527478,43.29283377,5.165829485,1.012157997,21.40906516,14.3790948,35.96755042,5.21274932,1.947479928,37.75257326,32.287224,93.98328441,11.14159927,3.177724057,32.35815849,21.70024216,54.50242982,7.24713156,2.445267955,80.98472122,54.58178826,92.01514155,37.66766178,11.06342547,13.32616859,15.62554289,42.95051219,7.137431924,2.67448907,14.39102225,16.26621578,44.4543313,9.995906298,4.132180334,12.92536109,15.52972186,43.3653203,6.347001564,2.554676484,12.68738614,15.48171144,43.48156025,5.657734551,1.725593292,282.0169125,39.36042707,39.86727021,36.35309583,9.930956473,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.11578181,13.7708746,28.73529256,4.843575689,1.695223487,18.87304965,23.04569901,49.80102,7.33223486,2.457858846,15.21613463,4.627881132,6.272207199,2.218994055,1.402421989,9.82791523,14.25834161,28.92480368,4.684036696,1.763734798,10.03364087,13.46387119,28.13436724,3.684593098,0.779431826,12.84500283,11.27378392,20.99707274,3.829803084,1.661897655,29.61961072,33.15091908,68.57962405,9.732868414,2.882810304,21.54702113,18.37623567,34.67154677,5.827565999,2.124995654,24.91925702,30.63703636,58.1950935,10.22458217,3.097826345,9.969142603,13.98074797,28.44026146,5.718417013,2.461179635,10.80560526,14.43096134,29.66351631,7.659999127,3.695855047,10.00509742,13.74004031,28.41729412,5.58965912,2.81506575,9.826734213,13.69275214,28.24572942,4.472724941,1.653005317,93.97488497,32.62687977,33.75504665,37.31481394,9.960788108,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.35633953,16.83730337,17.31473565,4.977426183,1.871359545,25.58588435,28.32945309,31.32513506,7.602027794,2.535018876,23.38475467,6.050641628,4.050402649,2.432987787,1.557906071,13.92053304,18.31365047,17.72170771,5.168044094,2.124796244,12.84237986,16.46662718,17.07614871,3.878979265,0.925827053,13.7594915,14.10940214,12.53303351,3.992742827,1.816960251,38.93696743,44.26317064,41.20848693,9.913294945,3.069974728,23.41643188,21.89222107,20.98863684,6.031643699,2.228536599,33.73460691,37.2799332,37.05145283,10.68478322,3.318108458,13.29547874,16.7236547,17.10013609,5.691369886,2.528305461,14.81614779,18.29474284,18.65035438,10.90223591,5.054649366,12.87251501,16.71994168,17.40442806,5.47051967,2.67197605,12.82476802,16.59944409,17.21817194,4.459901421,1.655177247,265.559949,49.43938153,40.050561,65.19820078,19.13281751,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.11145778,14.37391209,18.42400953,4.92906912,2.002349634,24.31197882,24.45480413,32.03670294,7.611007056,2.488292283,30.3994938,4.877636006,3.925480076,2.436265197,1.434576228,15.01905847,15.59822833,19.11284119,5.667380847,2.635057883,12.7118082,14.19587038,17.90279735,3.907257689,1.01370342,17.73763041,13.70501786,14.30440157,4.100375238,1.775758347,49.45977389,41.42376485,48.26791207,10.52057794,3.11559328,27.60948793,21.9617229,23.98204993,6.14409882,2.177872325,31.93600184,33.18315961,40.45904203,11.09358777,3.439063948,12.70769563,14.42701491,18.3696141,5.731838082,2.430954794,15.55854162,16.34049634,19.96789807,10.4687592,5.134030528,12.53777095,14.44811308,18.23572578,5.300262823,2.480605872,12.38353457,14.33347282,18.07256657,4.335735594,1.633182984,132.758595,29.57155578,26.4007758,39.27414305,9.352116957,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.77134451,9.482646091,11.51241528,7.027337208,1.748050008,18.31952011,5.489531793,8.954693109,5.411339129,1.412746033,47.74015851,10.65342236,13.93774906,8.181540808,1.769141239,24.7692888,5.46514342,9.18279623,5.481690356,1.353820112,24.42545345,5.648734031,9.055697249,5.678944946,1.487502141,93.16089533,14.37080085,15.93872761,8.947755912,1.943364916,234.667393,20.24406176,15.3348586,9.970113542,2.210101444,210.0325695,24.66750572,20.64338587,12.01500319,2.664027789,97.45893284,20.18168665,18.97012527,16.92284244,1.907410991,23.97467166,5.45714073,8.900947587,5.697064691,1.619497084,25.18673022,6.373063655,9.741657198,7.920104074,2.724875398,24.31287558,5.392729976,8.852221228,5.124469287,1.107003699,24.2552132,5.669643897,9.275715127,6.081487677,1.67710746,45.51219351,7.027387288,18.62034027,5.926863758,1.710464969,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.95893512,7.132601398,15.4643178,4.932620815,0.993947972,27.11446899,5.733173994,13.06422339,5.399193362,1.604298925,209.7139397,11.60435875,21.62347464,7.617752117,1.956536887,27.43445669,7.075052735,15.5216598,5.08322841,1.070782741,27.13359631,7.203025255,15.34396587,5.125212798,1.214783208,80.98818482,17.9470522,26.51673522,8.583647662,1.855373211,141.0338509,24.32454179,24.00999943,9.058369977,2.048655985,166.8277338,30.2227818,33.59825335,11.60355887,2.632969899,209.9477387,24.29866013,30.27347133,15.12099275,2.340883947,26.53131272,6.950102042,15.11495282,5.437297177,1.50672072,27.59312676,7.417031691,15.73914015,6.329280318,1.915686078,26.72989251,6.853279512,15.58647835,5.042101228,1.041550481,27.31176118,7.287141586,15.37443774,5.630340894,1.626154468,102.2741932,10.32819187,33.32802091,6.48805745,1.690972823,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.38506221,18.27979704,25.88197414,24.32088206,6.348608415,21.98750598,5.441138523,11.48812872,5.542595673,1.573503744,123.8601809,9.957684142,16.16554119,7.09604986,1.892874183,46.86023852,10.85101475,17.40001184,8.025335308,1.438579703,24.22349749,7.305362575,12.0822919,5.446868849,1.324428003,58.75469501,11.41405275,21.84974644,8.509129782,1.796458459,105.3185442,14.09770765,21.6110939,8.914757954,2.029936946,114.4801598,18.11392916,27.03543579,11.08669406,2.290124476,385.6187277,27.49040684,24.89377269,16.86000057,2.189416901,24.76170157,5.432716961,11.64162534,5.591987826,1.654305638,25.17856004,5.764200432,11.86283968,5.916473832,1.546105877,23.94223536,5.416748066,11.55029283,5.03629919,1.158860408,25.52893453,5.499394687,11.7770063,5.783274101,1.687928236,497.2800144,10.47785482,34.11281818,6.485683276,1.566899498,1
